#a	
kh	[8]掘{用手指甲抓，挠}
l	[7]□{脱落，滑落}[8]□{kuiʔ8~：吞咽声}
s	[7]□{塞，贿赂}[8]□{直~：直接的}□{抽泣}
t	[7]□{顶着}[8]□{矮~子：又矮有粗壮的人}嘟
ts	[7]□{塞，塞子}卒
tsh	[7]出[8]□{揩抹；~子：橡皮擦}
#uɛ	
h	[1]开灰[3]海[6]害
k	[1]颏{脖子}该[3]改{挖}拐[5]盖
kh	[1]开[5]块
l	[1][2]来[3]来[5]□{用棍子打}[6]内{~里：里面}外{~头：外头}
m	[1]□{头~：棺材头}[2]莓{~子：一种野果}媒枚梅煤踝{脚~}脢{背~肉}□{~子：引诱别人上当的骗子}[5]外{~婆}妹[6]磨{磨蹭；~蛋：摸鸡的肚子看是否有蛋}会
n	[6]内{~里：里面}外{~头：外头}
p	[1]□{戏弄}播{为把田里的土翻松而驱牛犁田}[2][5]背
ph	[1]□{草~蛇子：一种有毒的小蜥蜴}坯{泥~子：泥块}胚[2]脢{背~肉}[6]吠焙{用微火烘}背
s	[1]鳃[5]岁税赛{~杀：相互打杀}[6]□{鸭子吃东西；虫蛀}税{租}
t	[1]堆[5]□{哑聋~死：形容不明事理}对碓
th	[1]梯胎苔[2]台抬[3]腿[6]代待怠袋
ts	[5]喙{嘴}嘴载载{装饭}
tsh	[1]在[2]□{疖子}才材蔡{~郎哥：赣南采茶戏里《蔡郎别店》里的主角“蔡郎”}裁财[5]菜{~头：萝卜}[6]裁{量词，段，截}
ŋ	[2]桅{~斗： 为贞洁的男子竖立的石碑}[6]外{~sɿ6：指妻子的娘家}□{~suɛ6：别扭}
∅	[1]□{母系背称}唉煨[2]□{o6~：对伯父的妻子的面称或叙称}[6]会
#uɛn	
h	[1]旱欢[2]寒{~鸡：一种白色的大野鸡}函寒涵{下水道}[5]汉{罗~子：风帽上的白铜}汉[6]唤汗翰
k	[1]倌关{ʨiɑŋ1~键：正好}冠官干杆柑棺甘秆肝观赶{~圩}馆[3]感{风~：风寒}秆管[5]墈{田~：较高的田埂}干灌罐贯
kh	[1]关[5]墈{有一定落差的断面上}看
l	[1]□{圈~箍子：圆环状物体}鸾[2]□{用柴刀砍}[3]卵[5]僆{还未下过蛋的母鸡}[6]乱
m	[1]□{~鼓：制作鼓}晚{排行最小}满[2]□{缝制}[3]
n	[1]暖[2]□{怎么；怎样}[6]□{山~里：深山里}
p	[1]□{~做：以为}搬般[5]半
ph	[1][2]盘蟠[5]判[6]伴办{~酒；~东道：办酒席}
s	[1]吮{放进嘴里舔}酸[2]吮{鸭子或鹅用嘴衔东西吃或啄人}□{~鳞子：一种鱼}船[5]算蒜
t	[1]□{这么}短{本调不明}端[2]联{用针线缝}[5]塅{~子：田地等处的台阶}锻
th	[1]断[2]团[6]塅{较高的断面：田~}断段缎
ts	[1]砖[3]转[5]□{倒塌}转钻
tsh	[1]□{~作田子：质量很差的田}川穿闩[2]传[5]串{禾~：稻穗}
∅	[1]安庵碗[3]完{~身：身上}碗[5]□{老~：总共才}暗案
#uɛʔ	
h	[7]渴[8]欢{~ɕiʔ7：喜欢}合活盒
k	[7]□{打~：童养媳与丈夫首次同床}割葛合{相处；匹配；~江：河流会合}□{~网：类似于“拦河网”的捕池塘里的鱼的渔网}[8]□{laʔ8~8laʔ8~：形容衣服或鞋过于宽大的样子}
kh	[7]阔{宽大}
l	[7]□{用锄头将东西拢起并转移东西的行为}□{~楼phɤʔ8：木匠制作木楼板}[8]捋{用手指顺着抹过去，使物体顺溜或干净}
m	[7]抹[8]末沫
p	[7]发{点亮，~蜡烛；~着火来：开灯}拨钵
s	[7]□{端起碗或杯子大口喝}刷[8]唰{拟声词}
t	[7]□{用锄头等勾起泥巴并转移，搬放有嫁妆的箱子}
th	[7]脱[8]脱{自动词，脱落}
ts	[7]□{打~桶：拔罐}嘬{聚缩嘴唇吸取；汤粉、汤面、海绵等吸水}[8]嘬{用力嘬}
tsh	[7]□{蹿出}□{行骗；~食pha6子：一种鱼}撮[8]在{~家：在家}
v	[7]□{~药：敷草药}
∅	[7]□{~药：敷草药}
#ɑŋ	
f	[2]房[5]□{~红：泛红}
h	[1]坑[2]行[5]起
k	[1]经{~丝：蚕吐丝}桄{凳腿之间的横木}哽庚更羹耕迳[2]□{那样，那里}[3]哽梗[5]□{狗屎~子：专用于捡粪的烂畚箕}降□{行走时接触到}
kh	[1]□{~聋：耳聋}[6]□{~~哩：快速行走的样子}
l	[1]啷[2]□{~~pɑŋ5pɑŋ5：各种各样的}[3]朗
m	[1]□{长}幎{遮盖住}□{酸}[3]蜢[5]□{大水~：指洪水冲来的各种东西}蒙{打尘~：除灰尘}□{~子蔸：一种可做药材的植物}
n	[1]□{se2~婆：指瞎说话的女性}囊[2]□{~之：哪里}齉{~~nɛ6nɛ6：形容鼻涕横流的样子}[5]□{~包子：猪大腿与身体接合处的部位}□{用脚蹬或踹}□{大声喊}[6]□{狗~线：瞎说，瞎写}
p	[1]㧍{拔，用力拉}[5]□{说，插入其他话题}
ph	[1]□{量词，两~蛋}□{用力摔门}□{鸭~子：鸭的喉管}[5]泛{内里不饱满或空心；形容人不诚实}[6]□{踩}澎{~vu2：田里一处深泥地}
s	[1]声牲生甥鉎{镬头~：铸锅的锌}[2]成{将近，接近；愿意做某事}城[5]圣{跳~：跳大神}
t	[1]□{se2~se2~：形容一个人穿戴不整齐}[5]铛[6]□{说话，带贬义色彩；调侃}
th	[1]□{~光：陶器、布料等锃亮、反光}
ts	[1]㬹{手肘，脚跟}争正{~月}踭[3]整[5]正{才}整正{表完成}
tsh	[1][2]成{比率}昶{光线刺眼}[5]撑{顶住}[6]撑{拼命吃；~腿：运动过度导致的肌肉酸痛}
v	[1][2]横[5]□{限度，相当于“过头”的“头”}[6]□{犁~刀：犁上的尖刀}□{扔}□{~竹：一种比黄竹质更厚的竹子，竹质较硬}
ŋ	[6]硬
∅	[1]罂{瓶子}[5]□{即使多么}
#ɑʔ	
f	[7]□{翼~：翅膀}□{用棍状物拨}
h	[7]吓
k	[7]格{风水里的测算；用筛子将粉或米等与杂物分开}隔
kh	[7]客[8]□{用手掐}
l	[7]沥{山涧}□{舀}[8]□{瞟一眼}
m	[7]□{水~子：一种水边生长的野莴苣}麦[8]□{拍}麦
n	[7]□{大声喊}[8]搦{捏；拧；瓶子等器具的颈部；用手抓出一定形状}
p	[7]伯掰{撕开；双腿张开；拉扯；采摘}百[8]□{~烟：抽烟}
ph	[8]□{起~：砻使用后，中间变低，周边竹篾变高的现象}白
s	[7]□{块}□{用拳头捶}[8]□{捶打；摔}石
t	[8]□{~~哩：形容快速行走的样子}
ts	[7]炙{烤火；在太阳下晒}苲{压}只摘[8]□{啧}
tsh	[7]赤{人的样貌等不好看}坼尺拆斥赤[8]□{石头剪刀布}
v	[8]划{笔~}
∅	[7]轭
#ɔ	
h	[1]好{可以了}[2]籇{捕鱼的器具}毫豪[3]好[5]好孝[6]□{霸占}皓{横~：天亮很久}号孝
k	[1]交搅{本调不明}敎教篙糕膏{猪~油：猪油}高[3]搞槁稿[5]□{邪邪~~：形容不正经}叫告敎珓窖铰
kh	[1]□{sɿ6khɔ1：一种植物}靠{交叉}[3]考[5]□{马~子：一种山上的植物，其果实未成熟时是绿色，成熟后变成红黄色的，可食，不怎么甜}烤铐靠
l	[1]□{灰烬}寮{本调不明}捞{牛吃草或庄稼}[2]劳捞牢痨[3]□{ʨhia2~：蜘蛛}佬老[5]□{疏}□{~~子：经常}[6]□{重量量词，十斤}
m	[1]毛[2]冇茅[3]卯[5]□{猪拱；嘟嘴}[6]帽
n	[1][2]□{锚}[3]脑[5]□{用眼睛看}[6]□{毒，动词}闹
p	[1]□{nɑŋ5~子：猪大腿与身体接合处的部位}包胞苞[3]保宝[5]□{loŋ1~：形容秸秆、柴草等捆在一起蓬松而体积大的样子}报暴爆豹饱
ph	[1]抛抛{颠簸}袍[2]刨婆{牛虱~子：苍耳}浮[5]刨泡炮[6]□{~鼓子：一种乐器}抱爆菢{孵化}
s	[1]筲{~子饭：草编饭袋里装的饭}梢烧稍臊骚[3]嫂少[5]□{~ȵia5子：乌饭子}筲{马~：搭载肩上的黑布，布两端各有一个口袋}哨嫂扫[6]□{游游~~：游荡；去田里转转}
t	[1]刀叨悼{本调不明}[3]倒{倒塌；砍}朵祷[5]□{研制}倒到稻道
th	[1]稻[2]桃陶[3]讨[5]套{这~子：这会儿}套[6]道
ts	[1]招朝棹{打~：摇橹}燥{干燥}糟遭[2]潮[3]早枣澡爪蚤[5]□{蚂蟥等虫子钻进人体}灶照笊罩
tsh	[1]□{~子：稗子}□{聊天；欺骗}抄槽{油~树：榨油时需用的木材}潮草[2]朝槽潮[3]草[5]□{翻找}燥糙草[6]□{吵闹}兆浞{淋，使湿}皂造
ŋ	[1]咬[2]□{歪}□{火烧~气：烧焦的味道}熬[3]咬[5]□{昂}[6]□{~气：怄气}
∅	[1][3]拗[5]坳{地名}
#ɛ	
f	[2]怀{~乐：快乐}淮[6]坏
h	[1]□{~天~地：形容风雨或声音迅猛}[2]还鞋
k	[1]街解{本调不明}阶{檐~：屋檐滴水下去的屋檐台基}[3]拐改个{远指}[5]个{瘸~：腿瘸的人}怪戒界芥解{锯}
kh	[1]荷{挑；负担}[3]楷蟹[5]快揩{划，擦}筷[6]□{赖~：形容人松松垮垮}
l	[1]□{te2~：不讲卫生}拉[2]遗{落下；~尿：尿裤子}[3]□{称重时，秤尾往下掉}[5]萘{山~}徕{~子：男孩}癞{麻风}赖{躺}[6]赖{~命：死乞白赖；~败}
m	[1]买[2]□{~vu1子：一种萝卜}埋[6]卖
n	[1][2][3]哪奶[5]奶{对祖母的面称}[6]□{nɑŋ2nɑŋ2~~：形容鼻涕横流的样子}奈
p	[1]□{~鱼子：用罾捕鱼}[3]摆[5]拜
ph	[1]□{植物因根浅等原因歪斜}[2]□{~phi6：宁可}排牌簰{竹筏}[3][6]败{~ɕin2：毁坏}
s	[1]筛[2]豺{~虫：蛔虫}[3]□{光~：明亮}[5]晒[6]在{所~：地方}
t	[5]代带戴[6]大
th	[1]拖{~鞋：拖拖鞋}[2]□{甩动棍子或者竹子用力打}汰{~衫pe1：锤击洗着衣物的棒槌}[5]太[6]大袋
ts	[1]哉斋灾[3]载滓{渣~炉：无人认领的尸体的焚化炉}[5]债再{~sɿ1：从来}
tsh	[1]□{坐着前后左右摇摆凳、椅、桌子等或者用手推，容易使之散架}搓猜采□{能制作草鞋底的绳子或线的植物}[2]材柴豺{~狗}[3]□{硬~：硬}踩采[6]□{~脑：大䥽}在寨
v	[1]歪[6]外
ŋ	[1]我[2]挨{拖延}捱{忍受}蛾{~子：蝗虫}[3]□{老~：老鹰}哪[5]艾[6]□{摆脱}
∅	[1]挨[3]矮[5]矮
#ɤ	
f	[1][2]浮
h	[1]□{~lɤ2子：沟底}厚后{~日}[2]□{水~子：一种动物}䞀{特别想要，馋}喉猴侯[3]口[6]后{~生}
k	[1]□{沙~子：一种鱼}佝{~偻}勾沟钩鸠□{石~子：洋镐}[3]狗[5]够構{结冰，冰冻}
kh	[1][3]口[5]□{尺~：布、呢绒等的宽度单位}扣[6]□{凝固成冰}□{~眼：上眼皮较长的眼睛}
l	[1]□{fɤ2~fɤ2~：形容漂浮的样子}篓[2]□{~菜：一种蔬菜}偻{~佝}儿{~~戏戏：形容说话儿戏}捞楼[3]□{ɕia2fe1~：指在某方面很差劲的人}耳{文读}[5]诱{引诱动物}[6]□{~sɤ6：穿着脏破}漏
m	[3]亩
n	[1]□{~人：抓人}[2]□{稠}[3]□{用力地拽}纽纽{头~：杆秤上称较大重量的秤绳}
ph	[5]□{an5lan1~歇：趴着睡}
s	[1]搜{在袋子里寻找}馊[2]愁{~人：让人惊悚}[3][5]瘦秀{~坝：地名}[6]□{lɤ6~：穿着脏破}
t	[1]□{搬，抬}兜蔸[2]□{~lɤ子：一种小锣}[3]斗[5]閗{拼合}□{打~mu1：大伙凑钱一起聚餐}□{~裤头：裤腰肥大，需要将裤腰束紧往外翻卷一下的裤子}兜斗窦
th	[1]偷头敨{~气：呼吸}[2]头投[6]痘豆
ts	[1]周[3]走[5]绉{~带：像抹额的布带}
tsh	[1]□{添水}[3]□{按压}[5]凑
ŋ	[3]藕
∅	[1]□{~iɤ1le1：哎呦喂}[2]二{文读}[3]□{~iɤ1：表震惊}呕[5]□{~tɤ5：身上不干净}沤{浸泡；变质；催熟；烧水}
#ɤŋ	
f	[1]丰封峰枫缝蜂风空{灶~：灶膛}粉{~干：米粉}[2]红逢{结交}[5]缝{空~：缝隙}[6]凤奉缝蕻{上~：蔬菜开花}
h	[5]轰[6]□{物体撞击地面的声音}
k	[1]□{摇摇~~：勾肩搭背}公工拱汞蚣[2]□{拟声词}公[3]拱{phɔ2pɔ1~~：形容浮在水面上的样子}[5]供贡[6]□{大力撞击时比较洪亮的声音}
kh	[1]空[3]□{撅起屁股}[5]□{~鼻：打呼噜}空[6]□{撞击震动的拟声词}
l	[1]珑笼{鸡~}聋[2]□{伸手}垄砻窿笼隆[3]笼[5]□{打~kha5：下身没有遮盖任何衣物}洞窿[6]□{撞击震动的拟声词}唥
m	[1]懵{~懂：糊涂；~懂子：鸡的器官}[2]蒙[3]懵{糊涂}[6]懵{~ʦhɤŋ6：糊涂}梦
n	[2]鬞{头发乱}农脓[3]□{屙屎~根：脱肛}[5]□{打~：起皱}[6]□{皱；因挤压而突出或掉出}
p	[2]嘣{跳入水中的声音}[3]□{抱}蓬[6]□{白~~：形容覆盖着的雪或霜等白花花的样子}嘣{物体撞击地面的声音}蹦
ph	[1]□{被车撞}嘭{劈里啪啦的声音}[2]棚篷{风~：船帆}蓬
s	[1]松舂[5]送
t	[1]□{头顶着；覆盖在顶上}东冬咚[2]□{~~tɑŋ6tɑŋ6：说不着调或难听的话}[3]□{暗~~哩：形容很暗}咚{拟声}懂[5]冻岽{山顶，山坡}栋[6]咚{拟声}
th	[1]动[2]□{ka5la5~：指话多的男人}同桐童筒铜[3]桶熥筒[5]痛[6]动□{捅}洞
ts	[1]□{扭住别人胳膊，卡住脖子推搡}中宗棕终钟[3]□{只有，仅}总种肿[5]□{往下倒；头朝下掉落；往里塞}众种
tsh	[1]□{生~秆：第一季稻子脱粒后的秸秆}冲囱窗葱[2]从虫重[3]㧐{推}怂{鬼使神~：鬼使神差}[5]□{把婴儿抱在怀里摇晃或摇动摇篮}冲秤铳[6]□{mɤŋ6~：糊涂}重
v	[5]嗡瓮{带~：日月晕中的光环}蕹
∅	[2]□{~几：什么}[6]□{雷声的拟音}
#ɤʔ	
f	[7]福[8]伏服腹
k	[7]谷[8]□{~lɤʔ8~lɤʔ8:形容打嗝的样子和声音}
kh	[7]客
l	[7]□{~鱼子：捞鱼}熝{烫；用热水烫}摝{搅动}禄碌{~碡}[8]□{细~铁子：旧时家里做鞋时使用的熨鞋工具}
m	[7]木
n	[7]□{挪动}[8]□{生物动}
p	[7]□{花拉pɪʔ7~：形容颜色鲜艳多彩}[8]□{被虫子咬后皮肤上起的包}
ph	[7]覆{趴着}卜[8]□{楼~：天花板}伏{埋伏}□{风~：荨麻疹}□{~ku1子：布谷鸟}
s	[7]□{筛米，分离米与其他杂质}叔缩[8]熟
t	[7]□{刺}□{底}□{木~：形容反应、动作迟钝，不灵活}[8]□{~~子：一点点}
th	[8]毒读
ts	[7]□{塞入；用拳头打；~大雨：暴雨落下}嘱烛祝竹粥
tsh	[8]□{淹，呛水}族浊{~水：浑浊的水}碡{碌~}擉{上下抛动，甩动}
v	[7]屋[8]□{~lɤʔ8~lɤʔ8：形容脉搏等跳动的样子或声音}
#ɪn	
f	[1]分婚[2]□{~~吊吊：形容悬挂的样子}坟文{祝~}魂[3]粉[5]奋{甩}粪[6]份
m	[1]蚊[2]明民门鸣[3]冥悯{细想}[5]问[6]闷
p	[1]□{~屎：擦屁股}兵冰奔滨崩{泥土等大块滑落}[3]□{~屎：擦屁股}本柄[5]□{合在一起；靠着}并笨[6]□{~lin6pɤŋ6lɤŋ6：噼里啪啦}
ph	[1]拼[2]平瓶盆苹[3]品盆{香烛的量词}[6]□{哑~：形容人内向不爱说话}併
v	[1]温瘟[2]□{~thuin1：一种野菜}文炆[3]稳[5]□{~水：缓慢流经的水}[6]揾{翻滚，动来动去}
#ɪʔ	
f	[7]□{扔}[8]伏{~以：“圆屋”时，木匠唱赞歌前定先喊一声“伏以”}佛
m	[7]□{腐朽}脉[8]□{达到容器盛载极点；~鱼子：传统酒席上的一碗菜，水煮鱼或水煮“烧鱼子”}墨密没蜜蠛{蠛蠓}
p	[7]煏{~酒：用蒸馏的方法酿酒}□{用筷子或调羹搅拌}□{狐~：狐臭；黄~连：黄连}不北柏百{~子千孙，婚礼上的祝福语}笔[8]□{形容小}□{~poʔ8子：灯笼果}
ph	[8]□{~篮：体型大的无孔簸箕，旧时筛米时用于接米}
v	[7]□{扭伤；翻身或转动身体}□{绑成束的柴火}物[8]杌{旧时妇女做鞋底时用的方木凳，又“单凳”}□{~liʔ8~liʔ8：形容脉搏、灯光等跳动的样子}
#ɿ	
s	[1]是{用在句中稍作停顿，强调肯定后面的话}丝司尸师思撕梳狮饲鹚所{~sɛ6：地方}□{~liɔ6：非常宏伟}□{~hɛ1ʨhiɛʔ7：穿脏或穿坏的鞋}[2]□{~ŋa3：比沟瓦小的用于凸面朝上盖的瓦}时□{~ŋan3：患红眼病的眼睛}匙[3]使屎死[5]□{~背：背后}世[6]□{~len2pu5：一种蓝“洋布”，一般女性穿这种布制成的衣服}事似势{~子：趋向，状态}士寺巳市是柿氏示肆自{~家}莳{栽种}视豉
ts	[1]□{~ʨioʔ7子：指只在外闯荡几次，社会经验不足的人}□{~~laʔ7laʔ7：形容患红眼病后眼睛疼痛，分泌物多的感觉}之支肢资[3]之子指梓祉籽紫纸脂致趾[5]制志痣置至
tsh	[2]治{宰杀，拔毛}嗣慈瓷祠迟[3]齿[5]□{掰开}刺次[6]饲{喂：~饭}字痔自
#ŋ̩	
∅	[1][2]唔{否定词}[3]五唔{~几：什么}嗯梧{~桐}[5]□{回应呼喊的应答语}[6]□{拟词，物体撞击地面或打雷的声音}
#m	
∅	[5]姆{~妈：妈妈}
