#漢字	音標	解釋#('wuu_th_pl_td', '包場正餘餘東話', '包場-餘東', '#8B0000', None, None, '來源：<u>正心修身</u>基於呂四方言研究及海門縣方言志修改整理擴充而成<br>說明：本文所紀錄的通東（包場-餘東）屬於太湖吳語的毗陵小片，是帶有吳淮邊界特徵的特殊吳方言，以通東地區的中間地帶的包場鎮餘東鎮爲代表。通東地區（古通州東鄉）的方言具有高度的一致性。不同鄉鎮之間方言區別，主要體現在聲調歸派以及調值與連讀變調上，部分點直接音韻也有細微差別，內部大致可分爲三路口音：以呂四（呂泗）爲代表的東路口音，以包場餘東爲代表的中路口音，以四甲爲代表的西路口音，以及位於如皋境內的南場話。呂四以及四甲擁有現成字表，餘東-包場是由正心修身綜合整理該兩字表資料，並根據田調重新記音考訂本字整合而成。<br>以下講述 包場-餘東 呂四 四甲 三地音系差別<br>包場-餘東音系無獨立ɚ韻，凡呂四字表中ɚ韻字一律併入ɛ。<br>包場-餘東音大部分幫組麻韻讀如ɤᵚ韻，如馬ʔmɤᵚ③ 區別於四甲mo③<br>包場-餘東音次濁平一律入陰去 區別於呂四（沿iɪ̃②!=宴iɪ̃⑤），四甲（次濁平一律讀陽平）<br>包場-餘東音有獨立次濁入調⑧B 4ˀ 區別於四甲讀入陽入調⑧5ˀ，呂四讀入陰入調⑦34ˀ。<br>（注：四甲 陰入⑦34ˀ 陽入⑧4ˀ 呂四 陰入⑦34ˀ 陽入⑧23ˀ 餘東-包場 陰入⑦34ˀ 陽入⑧A 23ˀ 次濁入⑧B 5ˀ）<br>以上爲主要音系差別<br>原字表材料均僅有29個聲母<br>p pʰ b m f v t tʰ d n l ts tsʰ dz s z tɕ tɕʰ dʑ ɕ ʑ k kʰ ɡ ŋ x ɣ 0<br>正心修身根據實際發音將接撮口tɕ組聲母單獨列出記爲tʃ，舌面細音在接撮口呼時具有強烈的舌葉色彩，與原接齊齒呼的tɕ組聽感上存在較大差異，新派的齊齒呼tɕ組發生女國音現象併入ts組，如 今讀如tsiŋ乃至tsəŋ 先憲讀如siɪ̃，接撮口呼的tɕ組音則舌葉色彩加劇，如虛讀如ʃʯ，新派的iⱼ韻有兩個演變方向一爲併入ɿ導致雞=資=tsɿ，二爲舌葉化讀如ʅ 雞tʃʅ!=資tsɿ，因爲影響到韻的分合，字表採用了較爲老派的發音tɕiⱼ，並未將iⱼ韻tɕ組併入tʃ或是ts，又正心修身將陽調零聲母單獨列出記作ɦ（通東陽調零聲母與上海陽調匣母性質相同），故聲母總數爲36個，比前字表記音多出tʃ tʃʰ dʒ ʃ ʒ ɲ ɦ幾個聲母。其他韻母也根據實際發音進行了記音調整，使用者可以通過記音對比自行發現。<br>另注：通東話的a韻字在不同聲母後有不同變體在軟齶音後爲a，在雙脣音及舌尖音後爲aɐ̥（帶有強烈的央後元音色彩）,在接i介音時實際發音爲iä，字表記音中一律記作a，並沒有根據實際發音單列，需要注意。', '44 1 1a 陰平 ꜀,113 2 1b 陽平 ꜁,51 3 2a 陰上 ꜂,231 4 2b 陽上 ꜃,334 5 3a 陰去 ꜄,213 6 3b 陽去 ꜅,34 7 4a 陰入 ꜆,23 8a 4b 陽入 ꜇,5 8b 4c 次濁入 ꜁', None, None)
#簡稱	/	包場-餘東#與文件名一致
#全稱	/	包場正餘餘東話#xx話
#版本	/	#版本號或更新時間
#聲母	/	#聲母順序，用逗號分開。如：b,p,m,f
#韻母	/	#韻母順序，用逗號分開。如：a,o,e
#聲調	/	44 1 1a 陰平 ꜀,113 2 1b 陽平 ꜁,51 3 2a 陰上 ꜂,231 4 2b 陽上 ꜃,334 5 3a 陰去 ꜄,213 6 3b 陽去 ꜅,34 7 4a 陰入 ꜆,23 8a 4b 陽入 ꜇,5 8b 4c 次濁入 ꜁#每個聲調包括：五度調值 八聲 四聲 漢字調類 四角調類，調內用空格分隔，調間用逗號分開。如：55 1 1a 陰平 ꜀,35 2 1b 陽平 ꜁,214 3 2 上 ꜂,51 5 3 去 ꜄
#說明	/	來源：<u>正心修身</u>基於呂四方言研究及海門縣方言志修改整理擴充而成<br>說明：本文所紀錄的通東（包場-餘東）屬於太湖吳語的毗陵小片，是帶有吳淮邊界特徵的特殊吳方言，以通東地區的中間地帶的包場鎮餘東鎮爲代表。通東地區（古通州東鄉）的方言具有高度的一致性。不同鄉鎮之間方言區別，主要體現在聲調歸派以及調值與連讀變調上，部分點直接音韻也有細微差別，內部大致可分爲三路口音：以呂四（呂泗）爲代表的東路口音，以包場餘東爲代表的中路口音，以四甲爲代表的西路口音，以及位於如皋境內的南場話。呂四以及四甲擁有現成字表，餘東-包場是由正心修身綜合整理該兩字表資料，並根據田調重新記音考訂本字整合而成。<br>以下講述 包場-餘東 呂四 四甲 三地音系差別<br>包場-餘東音系無獨立ɚ韻，凡呂四字表中ɚ韻字一律併入ɛ。<br>包場-餘東音大部分幫組麻韻讀如ɤᵚ韻，如馬ʔmɤᵚ③ 區別於四甲mo③<br>包場-餘東音次濁平一律入陰去 區別於呂四（沿iɪ̃②!=宴iɪ̃⑤），四甲（次濁平一律讀陽平）<br>包場-餘東音有獨立次濁入調⑧B 4ˀ 區別於四甲讀入陽入調⑧5ˀ，呂四讀入陰入調⑦34ˀ。<br>（注：四甲 陰入⑦34ˀ 陽入⑧4ˀ 呂四 陰入⑦34ˀ 陽入⑧23ˀ 餘東-包場 陰入⑦34ˀ 陽入⑧A 23ˀ 次濁入⑧B 5ˀ）<br>以上爲主要音系差別<br>原字表材料均僅有29個聲母<br>p pʰ b m f v t tʰ d n l ts tsʰ dz s z tɕ tɕʰ dʑ ɕ ʑ k kʰ ɡ ŋ x ɣ 0<br>正心修身根據實際發音將接撮口tɕ組聲母單獨列出記爲tʃ，舌面細音在接撮口呼時具有強烈的舌葉色彩，與原接齊齒呼的tɕ組聽感上存在較大差異，新派的齊齒呼tɕ組發生女國音現象併入ts組，如 今讀如tsiŋ乃至tsəŋ 先憲讀如siɪ̃，接撮口呼的tɕ組音則舌葉色彩加劇，如虛讀如ʃʯ，新派的iⱼ韻有兩個演變方向一爲併入ɿ導致雞=資=tsɿ，二爲舌葉化讀如ʅ 雞tʃʅ!=資tsɿ，因爲影響到韻的分合，字表採用了較爲老派的發音tɕiⱼ，並未將iⱼ韻tɕ組併入tʃ或是ts，又正心修身將陽調零聲母單獨列出記作ɦ（通東陽調零聲母與上海陽調匣母性質相同），故聲母總數爲36個，比前字表記音多出tʃ tʃʰ dʒ ʃ ʒ ɲ ɦ幾個聲母。其他韻母也根據實際發音進行了記音調整，使用者可以通過記音對比自行發現。<br>另注：通東話的a韻字在不同聲母後有不同變體在軟齶音後爲a，在雙脣音及舌尖音後爲aɐ̥（帶有強烈的央後元音色彩）,在接i介音時實際發音爲iä，字表記音中一律記作a，並沒有根據實際發音單列，需要注意。#HTML格式，僅允許一行，用<br>換行
□	tsɿ5	引誘：伲～我上當
□	tʰi5	和麪時水摻多了，太黏糊：麪太～着
□	ˀɭiⱼ1	提（物）
□	ȵiⱼ6	眼不明：眼睛～
□	ȵiⱼ6	～疙瘩，菜糊糊
□	ɕiⱼ1	撒：～草
□	ɕiⱼ5	液體沿着縫隙或者器壁慢慢向上移動
□	bu4	坍塌
□	fu3	拋撒
□	fu5	絡（紗）：～車
□	fu5	用牙齒劈去甘蔗等的皮兒
□	vu4	木匠打眼的動作：～鑽，打眼的工具
□	tsu1	突起：～出來一塊
□	su1	～腿：抖腿
□	ku5	～弄，房子與房子之間的狹窄過道
□	ɡu6	污垢附着在人體或器物上：～手，黏手
□	xu3	新派，撒
□	xu5	又音，用牙齒等劈去甘蔗等的皮兒
□	xu5	新派
□	ˀu1	陷入
□	ʒyⱼ4	把過長的竹木鋸掉或把繩索撦斷一截
□	ɦyⱼ6	條播種子：～麥
□	pa1	加入，～點料酒
□	ba2	拉，拽：～蝦網，～架
□	va2	～鋤，即鋤頭
□	tʰa1	遺尿：～尿
□	da2	挪動，轉移，延宕
□	da2	～點錢
□	da6	量詞：條，一～毛巾
□	tsa3	～臉，指膽量、能耐：你个有～
□	tsa5	～邊～沿，指大小長度剛好搆到
□	dza6	拉肚子：肚裏～
□	sa5	看～姆：親友看望產婦，一般在產後一週左右
□	za4	哆嗦
□	za6	溜走：他～來着
□	za6	～子：柴火垛
□	ka5	～二胡，即拉二胡
□	ka5	～裏：這上面，這裏面
□	ɡa2	擠人：他硬要～進來
□	ŋa6	～子，文蛤的俗名，又叫蛼和；蠣～：一種貝類
□	xa1	割取：～點肉下來
□	ɣa2	應答的疑問詞：～，伲說嗲
□	ɕia5	喫的詈語：～屎个
□	ˀua5	～襠，腿襠
□	tʃya3	唆狗咬人，引申爲唆使
□	dʒya4	與□tʃya⁵¹同義
□	pʰɛ3	撥弄：仔細～～；揀揀乾淨；撥拉：～算盤珠
□	dɛ6	擱置或兩端懸掛之物中間下垂
□	dɛ6	～涼（天气漸涼）
□	ɭɛ6	～草（菅）
□	tsʰɛ3	播種後用鋤頭再蓋上一層土：～趟子
□	kɛ1	從上面撥去一點：飯嫌多，～來點
□	ɡɛ2	碰，惹：箇個人～不得
□	ɣɛ2	喊：～他來
□	ɣɛ4	表懊惱傷感的嘆詞
□	ʑiɛ6	賣～，裝窮酸出洋相
□	kuɛ5	那麼；～～仔：那樣，疑爲「國兒」合音
□	xuɛ1	俗語，大喫，帶有戲謔性
□	ˀuɛ3	晃動
□	ʃyɛ3	俗語，喫，帶有戲謔性
□	ˀmeⁱ5	覓，疑本字即「謀」
□	teⁱ1	投防：～豆種
□	deⁱ2	整理：拏材料～～好
□	deⁱ4	煩躁不安：他～殺着；喫了不消化
□	deⁱ4	因受寒等而倒吸气
□	ˀɭeⁱ3	（小孩）頑皮，搗亂
□	tseⁱ3	油煠：～油條，～長生果
□	tsʰeⁱ5	把柴火塞到竈膛裏燒：～火 疑本字爲「湊」
□	dzeⁱ6	㬪，拏碗～起來
□	seⁱ3	頑皮：箇小安（官）忒～，又音
□	xeⁱ1	咳嗽
□	xeⁱ5	滲
□	ɣeⁱ2	兒子，男孩。暫書作「矦」或「㺅」
□	dʑieⁱ6	疉，補丁～補丁，～被子
□	ɕieⁱ3	頑皮：箇小安（官）忒～
□	ʑieⁱ4	掙扎
□	ˀueⁱ1	～草，水草
□	ʒyeⁱ4	儲存，積蓄：～點錢建房子
□	pʰɔ1	滚：～下來；～軑
□	ˀnɔ3	表示給予或近指的指示詞：～，拏去|～，在箇那
□	tsʰɔ1	腿襠下繫布：～尿布
□	sɔ5	齒外露：牙齒～个
□	zɔ6	踏，踩
□	zɔ6	（方向）偏
□	kɔ3	嬉鬧：～笑
□	kɔ5	浪費、糟蹋
□	kɔ5	餵（豬食）
□	kʰɔ3	蛹變蛾子
□	kʰɔ5	買（酒、油等）：～酒，～油
□	ŋɔ6	稱讚
□	ŋɔ6	巴望
□	xɔ1	魚肉或食油等經久變質，有哈喇味：～人
□	xɔ5	靠
□	biɔ6	歪斜
□	ˀmiɔ3	斜着眼略微看一下：～～
□	tʰiɔ3	在人面前說別人壞話：～禍
□	tʰiɔ3	讓人佔便宜：～伲發財
□	diɔ6	舊時三餘等地墾區的地積單位，合20畞『海門縣方言誌』四甲字表作⿰土窕
□	diɔ6	收藏
□	ˀɭiɔ3	揮霍（家財）
□	tɕiɔ3	外～，即外行
□	tɕiɔ3	壅根時把土翻到根部的動作
□	dʑiɔ2	蓋子不蓋緊，露一點縫：拏蓋頭～點
□	dʑiɔ4	～座前：七數裏，即死後七七四十九天內，一天三次，靈位前上供。座，即座子，供奉靈位處
□	ˀiɔ1	捆
□	kʰuo3	身裏～～殺殺
□	kʰuo5	用鹽拌生魚、螺絲等以去異味
□	ˀŋuo5	啃：～裕米
□	ˀuo3	嘔吐
□	tʃyo5	往下用勁，癩着不走：他～好仔不肯跑；～喪，棺材擡起來時感到特別重
□	dʒyo4	彎腰蹲下
□	dʒyo6	待在某處
□	ʃyo5	落～屋
□	ʒyo2	魚類變質，魚肉變鬆；引申爲懦弱無能：～貨
□	pʰɤᵚ5	量詞，次，遍：衣裳過仔兩～，書唸仔三～
□	bɤᵚ2	玩弄：～火
□	mɤᵚ5	遮～，遮蔽：太陽遮～
□	ˀmɤᵚ3	（牙齒脫落者）咀嚼
□	ˀmɤᵚ3	沿着地面慢慢移動：拏隻缸～過來
□	ˀmɤᵚ3	～～：估算
□	ˀmɤᵚ3	竊視
□	ˀmɤᵚ5	醃製魚肉時，先用少許鹽擦拭
□	mɤᵚ6	盤旋飛翔
□	tʰɤᵚ1	程度副詞，完全：～溼
□	dɤᵚ2	硌：～腳
□	ˀnɤᵚ1	～～，當地婦女舊時取名，一般寫作「奴」
□	ˀɭɤᵚ3	～嘴，有澀味
□	ˀɭɤᵚ3	用篩子篩糧食時，把要除去的雜物攏在一起的動作
□	tsʰɤᵚ3	揍；唆使人相鬥：你和他～
□	dzɤᵚ2	催眠動作，輕輕拍拍嬰兒
□	kʰɤᵚ1	圈，圍：太陽～，日暈
□	ˀŋɤᵚ5	～沖沖，慢慢地
□	xɤᵚ1	～頭，一時想起
□	xɤᵚ1	吆喝（狗等）
□	ɣɤᵚ2	蛼～，文蛤（呂四字表作⿰車和）
□	pʰɑŋ1	酸～气：食物變酸的气味
□	fɑŋ1	香～：香灰水，沖泡喝下據說能辟邪
□	dɑŋ6	量詞：條，一～毛巾
□	ˀɭɑŋ5	枝～，枝條
□	ˀɭɑŋ5	探望老人
□	ɭɑŋ6	狗前腿躍起
□	ɭɑŋ6	（量詞）做一～（幹一陣）
□	ɭɑŋ6	（量詞）來一～（來一次）
□	ɭɑŋ6	繩索沒繃緊，往下彎，又叫「紿dɛ²¹²」
□	tsʰɑŋ5	磨，擦：身上癢，～～
□	sɑŋ5	～裏～唐，穿着不利索
□	zɑŋ4	身體上下抖動
□	kɑŋ1	爭着比高下：～酒
□	kɑŋ1	（肩膀）聳
□	kɑŋ1	身上出現皮疹
□	kɑŋ1	～火（面部潮紅）
□	kɑŋ5	攤：～燒餅
□	kɑŋ5	填土使之高：溝坎～高點
□	ɡɑŋ2	擁擠，又音「ɡəŋ¹¹³」
□	xɑŋ1	輕輕地碰、推
□	xɑŋ3	气喘
□	xɑŋ5	抵擋，承擔：伲个～得住？
□	ɣɑŋ2	支持住：身體～不住
□	kuɑŋ5	腳股～（腿肚）
□	kuɑŋ5	撫摸
□	kʰuɑŋ1	～得不～得，捨不捨得
□	kʰuɑŋ1	初步估算：～～看，要多少錢
□	kʰuɑŋ1	四甲字表作⿰土匡，地名用字：二～鎭
□	ɡuɑŋ6	用糞勺等灑潑（水、糞）
□	ɡuɑŋ6	用鐮刀亂割
□	ˀuɑŋ3	縛：～車
□	tʃyɑŋ3	將物件高舉用力往下摔；把散亂之物整理整齊
□	dʒyɑŋ4	動詞，往上堆曡
□	dʒyɑŋ6	動詞，往上堆曡；量詞，曡：一～書
□	pʰoŋ1	擬聲詞
□	foŋ5	～篤，浮腫
□	tʰoŋ3	暫借
□	tʰoŋ3	移動
□	ˀɭoŋ5	用鍋鏟攪拌，以防燒糊
□	tsoŋ3	喫，詈語：伲快點～
□	tsʰoŋ5	～手，扒手
□	tsʰoŋ5	～～溜達
□	tsʰoŋ5	～貨，質次價高的貨
□	tsʰoŋ5	（頭）低下
□	tsʰoŋ5	（鼻子）鉤：～鼻子
□	dzoŋ2	搗
□	soŋ1	往上推
□	zoŋ6	瓶口朝下；人倒懸
□	koŋ1	鑽入
□	ˀyoŋ1	軟癱下來
□	ˀyoŋ1	繞（線）：～絨線
□	pəŋ5	～弄（夾縫兒）
□	pəŋ5	時分：閒～
□	pʰəŋ1	彈（棉花）
□	ˀməŋ1	（頭）低下
□	fəŋ5	～嚏（噴嚏）
□	təŋ5	放置
□	tʰəŋ1	熏
□	tʰəŋ5	剔除
□	dəŋ6	挖苦
□	ˀɭəŋ5	畦
□	tsəŋ3	擠壓：～牙膏，～牛奶
□	tsəŋ5	因便秘而用力屙（屎）
□	dzəŋ2	埯：～寒豆
□	zəŋ6	頭低下
□	kəŋ5	～～：屎也
□	kʰəŋ1	翻動尋找，帶有貶義
□	ɡəŋ2	推擠
□	xəŋ1	鬥嘴，刺激他人
□	xəŋ5	擔～，耐飢
□	xəŋ5	食物未煮軟：肉皮～个
□	xəŋ5	愛理不理的狀態：他人忒～
□	xəŋ5	～雨（一場透雨）
□	xəŋ5	喫飯～裏（喫飯時分）；雨～（雨季）
□	ɣəŋ2	未
□	tɕiŋ1	緊捏
□	tɕiŋ1	紮（辮子）
□	xiŋ5	食物未煮軟：肉皮～个，又音xəŋ³³⁴
□	kuəŋ5	燜：煮開仔再～～；悶熱（天气）：～气；化膿：～膿
□	ˀuəŋ1	麥～：麥殼、麥芒等混合物
□	ˀuəŋ3	大魚游過水面時出現的漩渦
□	tʃyŋ3	繩子、線等單位長度的迴旋數
□	tʃyŋ3	稱物時秤尾高，又叫[ɕiɪ̃⁴⁴]
□	piɪ̃1	比：他～我小
□	tɕiɪ̃1	上，旁邊，裏，附近：頭～，腳～，身～，上～，下～
□	tɕiɪ̃5	～帬，舊時婦女穿的
□	tɕiɪ̃5	斜插進去
□	dʑiɪ̃2	跟人攀比，要別人一起承當責任或要與別人享受同樣待遇
□	ɕiɪ̃1	稱物時秤尾高
□	ɕiɪ̃3	拉，撦：～葉子
□	ˀiɪ̃5	小孩子好動而頑皮
□	pæ̃5	門～釦：門鼻兒
□	bæ̃6	靜～，安靜
□	fæ̃1	水放少了，飯或麪較乾硬
□	tæ̃5	用竹竿等測河深，四甲字表作𤁡不合音韻
□	dæ̃6	～塊，這裏
□	ˀnæ̃3	以物強予人或強要他人財物，又讀陽去
□	næ̃6	以物強予人或強要他人財物，又讀陰上
□	tsæ̃1	剁
□	tsæ̃1	呆（待）：～徠屋裏（呆在家裏）
□	tsæ̃5	～勁（使勁）
□	tsæ̃5	葦笆
□	tsʰæ̃1	推翻，傾倒
□	kæ̃5	擦屁股
□	xæ̃1	慢
□	ɦiæ̃6	衣裳合音，部分口音讀作ʒæ̃
□	ɕiæ̃1	鄉下合音
□	kuæ̃1	不經意地看到
□	ɡuæ̃2	低頭彎腰：～下來；垂下，稻～頭作
□	xuæ̃1	飯太乾
□	xuæ̃5	～跤（摔跤）
□	ˀuæ̃1	中途在某處停留
□	ˀuæ̃3	央人從中說合某事
□	ˀuæ̃5	遶道，～路
□	bᵚm̩2	挪動（重物）
□	tᵚm̩1	稍微沾一點：～點嚐嚐
□	tʰᵚm̩1	鋪（牀）：～牀
□	tʰᵚm̩1	坡度小和「嶃」相對
□	tʰᵚm̩5	將戴的或掛的東西摘下；將裝在（套在）一起的東西卸下
□	dᵚm̩2	收藏在地窖裏：～地瓜種
□	dᵚm̩4	摺曡（布匹等）
□	ˀᵚm̩1	～口，像酒罈那種口型
□	ɦᵚm̩6	銅板有圖案的一面
□	tʃᶶm̩1	（蟲）蛀
□	tʃʰᶶm̩1	順着物體邊沿滑下
□	tʃʰᶶm̩5	用鍬或鏟子等齊土面鏟斷植物
□	tʃʰᶶm̩5	根莖分蘖：～仔好幾個頭；漫延：癢瘡～仔一身
□	ˀmɑʔ9	眼瞼下垂
□	ˀmɑʔ9	～肩（溜肩兒）
□	fɑʔ7	～溝（撐竿越過小河）
□	tsɑʔ7	～膩（勾芡）
□	sɑʔ7	～糞（漚糞）
□	zɑʔ8	～進～出，凹凸不平
□	zɑʔ8	突然撞見或等候到：半路裏～他去（半路上等他去）
□	zɑʔ8	～角（四邊形不太方正）
□	kɑʔ7	『个啊』的合音詞，表疑問，用於句末：又音［kaɐ]
□	kʰɑʔ7	從上壓下：當心上頭東西～下來
□	kʰɑʔ7	扣押；扣除
□	ŋɑʔ8	單字音：壓價
□	ŋɑʔ8	壓價
□	xɑʔ7	給，本字或爲匄
□	xɑʔ7	被（介詞），本字或爲匄
□	tɕʰiɑʔ7	嵌入，插入：～版
□	kuɑʔ7	～到（瞥見；不經意聽到）
□	kʰuɑʔ7	～辣子（塊狀物，大致相當於『疙瘩』）
□	ɡuɑʔ8	分隔：～開來；被卡住：～住作
□	ɡuɑʔ8	絆：他～我一腳
□	xuɑʔ7	～溝（撐竿越過小河）
□	boʔ8	用力使物上下或內外變換位置
□	boʔ8	撥弄；撥弄是非：～淡話
□	boʔ8	搞：～菜飯
□	ˀmoʔ9	疣
□	toʔ7	咬舌兒、口吃的人：～子；啞口無言：嘴～作
□	toʔ7	睡時將衣服蓋在身上
□	toʔ7	（眼皮）下垂
□	toʔ7	萎縮：萎頭～頸
□	toʔ7	熬、燉、煨，俗字作𤒘
□	doʔ8	沸
□	ˀɭoʔ9	摞：拏碗～起來；一～碗
□	dzoʔ8	把一把或一捆條狀物在平面上撞擊使一端整齊：～～齊
□	dzoʔ8	投入：蒼蠅～來湯裏
□	zoʔ8	（車子）顛簸
□	ɡoʔ8	木型木～，遲鈍
□	xoʔ7	靠
□	kuoʔ7	～桶（做木桶）
□	kuoʔ7	屋頂上有幾根檁條叫幾～；五～頭房子
□	kʰuoʔ7	器物口朝下放置： ～下來
□	ʃyoʔ7	仔～（清晰）
□	ʃyoʔ7	捆紮好或箍好的東西散開
□	ʒyoʔ8	心裏亂，不定神：他～殺作，衹顧跑來跑去
□	fəʔ7	又音，人的能力差；物品質量差：～貨
□	fəʔ7	又音，～疱，水疱
□	fəʔ7	分解開來：拏繩～開來
□	fəʔ7	又音，木頭～拉作；引申爲窩囊：他是個老～
□	təʔ7	點（頭）
□	tsəʔ7	～脈，把～
□	tsəʔ7	～頭（手指）；～掐（指甲）
□	tsəʔ7	輩：我比他大一～
□	tsʰəʔ7	繫，拴：拏鞋帶～好仔
□	tsʰəʔ7	放置地上吸潮
□	pʰiəʔ7	將浮在水表面的油舀走
□	kiəʔ7	～個，『箇一』［kəʔ³⁴ iəʔ³]合音
□	ˀiəʔ7	～蟲子，變質的麪粉中生出小蟲子
□	kuəʔ7	指示代詞，那：～個，那個
□	kʰuəʔ7	糧食，衣服因存放時間過長而變質
□	kʰuəʔ7	放置物品使保持一定溼度
□	ɡuəʔ8	大口地喝水
□	xuəʔ7	人的能力差；物品質量差：～貨
□	xuəʔ7	～疱，水疱
□	xuəʔ7	木頭～拉作；引申爲窩囊：他是個老～
□	ˀuəʔ7	水桶等搖晃，水向外潑出
〇	ˀɭiŋ5	
〇	ɕiŋ1	同星
㐀	tɕʰieⁱ1	丘隸定又作
